1320, 144734, 144640, 0.153879, -0.0891576, -0.0909509, 0.000160659, 0.000767838, 0.0039398, 
1321, 144836, 144734, 0.154345, -0.0890699, -0.0913489, 0.000228887, 0.000768542, 0.00382508, 
1322, 144941, 144836, 0.153818, -0.0894986, -0.0918218, 0.000148126, 0.00069821, 0.0037251, 
1323, 145034, 144941, 0.153811, -0.0887543, -0.0905738, 0.000144609, 0.000799614, 0.00385998, 
1324, 145147, 145034, 0.153283, -0.0884435, -0.0895231, 6.24876e-05, 0.000824109, 0.00390794, 
1325, 145307, 145147, 0.153165, -0.0888802, -0.0904948, 4.52222e-05, 0.0007497, 0.0037279, 
1326, 145391, 145307, 0.153563, -0.0888158, -0.0909688, 0.000104354, 0.000751943, 0.00363076, 
1327, 145500, 145391, 0.153641, -0.0884346, -0.089174, 0.000111906, 0.000789538, 0.00379002, 
1328, 145604, 145500, 0.154123, -0.0887201, -0.0892986, 0.000181259, 0.000740333, 0.00373649, 
1329, 145694, 145604, 0.153348, -0.0882467, -0.0892487, 6.68942e-05, 0.000799457, 0.00370394, 
1330, 145804, 145694, 0.153343, -0.0886046, -0.0904565, 6.6492e-05, 0.000738633, 0.00350472, 
1331, 145892, 145804, 0.153716, -0.0885327, -0.0908702, 0.000120837, 0.000741959, 0.00341997, 
1332, 145991, 145892, 0.1538, -0.0888615, -0.0904239, 0.000131703, 0.000689925, 0.00345595, 
1333, 146099, 145991, 0.154428, -0.0890853, -0.0905493, 0.000219766, 0.000643581, 0.00337215, 
1334, 146198, 146099, 0.153809, -0.0885611, -0.0902807, 0.000128389, 0.000709811, 0.00336936, 
1335, 146296, 146198, 0.154395, -0.0887595, -0.0907301, 0.000211857, 0.000675509, 0.00328432, 
1336, 146399, 146296, 0.15375, -0.0882694, -0.0905585, 0.000117219, 0.000736602, 0.00327102, 
1337, 146500, 146399, 0.153739, -0.0885825, -0.0917535, 0.00011527, 0.000684312, 0.0030875, 
1338, 146591, 146500, 0.154193, -0.0885102, -0.0923331, 0.000180378, 0.000688835, 0.00299049, 
1339, 146697, 146591, 0.153706, -0.0888821, -0.0927313, 0.000109453, 0.000630526, 0.00291752, 
1340, 146798, 146697, 0.154211, -0.0890753, -0.0929666, 0.000180359, 0.000594043, 0.00284904, 
1341, 146896, 146798, 0.153632, -0.0885425, -0.0926912, 9.57395e-05, 0.000661306, 0.00285182, 
1342, 146999, 146896, 0.154126, -0.0887586, -0.093022, 0.000165742, 0.000625058, 0.00278787, 
1343, 147091, 146999, 0.154584, -0.0886689, -0.0934836, 0.000229646, 0.000629164, 0.00269611, 
1344, 147198, 147091, 0.154065, -0.0890589, -0.0939799, 0.000154113, 0.000569667, 0.00261689, 
1345, 147292, 147198, 0.154379, -0.0890078, -0.0943273, 0.000198124, 0.000572017, 0.0025534, 
1346, 147403, 147292, 0.153824, -0.0888076, -0.0937879, 0.000115254, 0.00058941, 0.00257663, 
1347, 147498, 147403, 0.154277, -0.0891005, -0.0939772, 0.000178947, 0.000543, 0.00253235, 
1348, 147603, 147498, 0.153649, -0.0885518, -0.0937715, 8.77627e-05, 0.000613014, 0.00253077, 
1349, 147703, 147603, 0.153646, -0.088968, -0.0945309, 8.72126e-05, 0.000548165, 0.00241469, 
1350, 147792, 147703, 0.153947, -0.0889135, -0.0948775, 0.000130264, 0.000551312, 0.0023544, 
1351, 147898, 147792, 0.153592, -0.0893717, -0.0950818, 7.88087e-05, 0.000482674, 0.00231259, 
1352, 147991, 147898, 0.153886, -0.0893262, -0.0954287, 0.000121019, 0.000485327, 0.00225335, 
1353, 148100, 147991, 0.153412, -0.0885936, -0.0947768, 5.08009e-05, 0.00057711, 0.00229082, 
1354, 148198, 148100, 0.153851, -0.0889412, -0.0949216, 0.000113258, 0.000523245, 0.00225521, 
1355, 148294, 148198, 0.154258, -0.0888615, -0.0953595, 0.000171158, 0.000527869, 0.00217705, 
1356, 148454, 148294, 0.153862, -0.0885532, -0.0944783, 0.000110075, 0.000559496, 0.00224034, 
1357, 148550, 148454, 0.154329, -0.0887799, -0.0947782, 0.000176444, 0.000523288, 0.00218861, 
1358, 148644, 148550, 0.154731, -0.0886992, -0.0951809, 0.000232663, 0.000528064, 0.00211606, 
1359, 148751, 148644, 0.154295, -0.0890776, -0.0955943, 0.000168559, 0.000471678, 0.00205621, 
1360, 148843, 148751, 0.154594, -0.0890301, -0.0959341, 0.00021082, 0.000474856, 0.00200154, 
1361, 148955, 148843, 0.154143, -0.0887878, -0.0954591, 0.000141757, 0.00049955, 0.00202456, 
1362, 149049, 148955, 0.154507, -0.0890207, -0.0955855, 0.000192911, 0.000462439, 0.00199361, 
1363, 149142, 149049, 0.154025, -0.088361, -0.0951384, 0.00012094, 0.000547511, 0.00202122, 
1364, 149249, 149142, 0.153917, -0.0886883, -0.0958982, 0.000105231, 0.000496677, 0.00191831, 
1365, 149398, 149249, 0.154239, -0.0889757, -0.0957944, 0.000149922, 0.000448293, 0.00190406, 
1366, 149506, 149398, 0.153846, -0.0883895, -0.0953489, 9.08401e-05, 0.000523359, 0.00193206, 
1367, 149607, 149506, 0.15378, -0.0887655, -0.0958266, 8.11477e-05, 0.000464888, 0.00185987, 
1368, 149690, 149607, 0.154016, -0.0887165, -0.0960786, 0.000115526, 0.000468128, 0.00181728, 
1369, 149800, 149690, 0.15375, -0.0890857, -0.0962094, 7.62914e-05, 0.000412416, 0.00179044, 
1370, 149898, 149800, 0.154062, -0.0893764, -0.0961446, 0.000120236, 0.000365161, 0.0017741, 
1371, 149994, 149898, 0.153719, -0.0887643, -0.0956057, 6.81533e-05, 0.000444417, 0.00181194, 
1372, 150098, 149994, 0.15403, -0.0890655, -0.0956101, 0.000112723, 0.000397816, 0.00179644, 
1373, 150191, 150098, 0.154378, -0.0890022, -0.0959629, 0.000163279, 0.000402391, 0.00173643, 
1374, 150298, 150191, 0.154099, -0.0893703, -0.0961395, 0.00012133, 0.000347737, 0.00170623, 
1375, 150390, 150298, 0.154461, -0.089332, -0.0966163, 0.000174823, 0.000352123, 0.00164262, 
1376, 150497, 150390, 0.15419, -0.0897028, -0.0968015, 0.000133795, 0.000297643, 0.00161238, 
1377, 150591, 150497, 0.154261, -0.0899274, -0.0964245, 0.000140977, 0.000259961, 0.00163024, 
1378, 150697, 150591, 0.153909, -0.0892868, -0.0958315, 8.66579e-05, 0.000344242, 0.00167386, 
1379, 150797, 150697, 0.154344, -0.0895144, -0.0961604, 0.000150586, 0.000310672, 0.00162672, 
1380, 150890, 150797, 0.154724, -0.0894665, -0.0965734, 0.000205828, 0.000315187, 0.0015637, 
1381, 150997, 150890, 0.15436, -0.0898225, -0.0969073, 0.000150996, 0.000263792, 0.00152016, 
1382, 151090, 150997, 0.154697, -0.0897961, -0.0973391, 0.000200613, 0.000267464, 0.00146341, 
1383, 151204, 151090, 0.154335, -0.0893695, -0.0965747, 0.000141849, 0.000319952, 0.00151961, 
1384, 151298, 151204, 0.154701, -0.0896015, -0.0967771, 0.000194835, 0.00028527, 0.00148693, 
1385, 151395, 151298, 0.154242, -0.0889714, -0.0963456, 0.00012411, 0.000368843, 0.00151556, 
1386, 151488, 151395, 0.154145, -0.0893776, -0.0971178, 0.000110016, 0.000310296, 0.00142346, 
1387, 151591, 151488, 0.154446, -0.0893418, -0.0974946, 0.000155013, 0.000314467, 0.00137326, 
1388, 151696, 151591, 0.154061, -0.0897787, -0.0978283, 9.7206e-05, 0.000251531, 0.00133269, 
1389, 151797, 151696, 0.15443, -0.090076, -0.0979437, 0.000150738, 0.000206612, 0.00130517, 
1390, 151897, 151797, 0.154028, -0.0894031, -0.0974014, 8.82613e-05, 0.000296711, 0.00134528, 
1391, 151999, 151897, 0.154395, -0.0897057, -0.0975594, 0.000142264, 0.000251971, 0.00131928, 
1392, 152090, 151999, 0.154697, -0.0896648, -0.0978604, 0.000186127, 0.000256004, 0.00127216, 
1393, 152196, 152090, 0.153151, -0.0904092, -0.0998706, -3.92205e-05, 0.000159219, 0.00107537, 
1394, 152290, 152196, 0.153412, -0.0903903, -0.100222, 1.82698e-06, 0.0001627, 0.00103118, 
1395, 152404, 152290, 0.153116, -0.0899529, -0.0992723, -4.50185e-05, 0.000217473, 0.0011091, 
1396, 152555, 152404, 0.153107, -0.0903488, -0.0998489, -4.3718e-05, 0.000161795, 0.00104196, 
1397, 152641, 152555, 0.153083, -0.089542, -0.0987731, -5.03959e-05, 0.000269247, 0.0011374, 
1398, 152755, 152641, 0.152766, -0.0891794, -0.0978448, -9.89199e-05, 0.000310329, 0.00120747, 
1399, 152846, 152755, 0.153127, -0.0894798, -0.0979856, -4.31926e-05, 0.000265368, 0.00118458, 
1400, 152948, 152846, 0.152749, -0.0889831, -0.0976348, -9.95939e-05, 0.000331225, 0.00120724, 
1401, 153047, 152948, 0.152458, -0.0893603, -0.0976711, -0.000140869, 0.000272672, 0.00119202, 
1402, 153141, 153047, 0.152791, -0.0893167, -0.0981343, -8.71232e-05, 0.000279128, 0.0011361, 
1403, 153249, 153141, 0.152498, -0.0896459, -0.0982798, -0.00012904, 0.000230233, 0.00111548, 
1404, 153346, 153248, 0.152845, -0.0898736, -0.0984624, -7.39226e-05, 0.000195501, 0.00108451, 
1405, 153449, 153346, 0.1525, -0.0892307, -0.0978643, -0.000125795, 0.000281906, 0.0011306, 
1406, 153547, 153449, 0.152854, -0.0894658, -0.0980777, -7.05528e-05, 0.000246754, 0.00110124, 
1407, 153645, 153547, 0.152508, -0.0888541, -0.0975325, -0.00012245, 0.000328501, 0.00114232, 
1408, 153751, 153645, 0.152585, -0.0891385, -0.0981141, -0.000106948, 0.000286228, 0.00107413, 
1409, 153840, 153751, 0.152902, -0.0890937, -0.0985557, -5.6213e-05, 0.000292435, 0.00102175, 
1410, 153949, 153840, 0.152623, -0.0894274, -0.0986954, -9.66387e-05, 0.000242506, 0.00100272, 
1411, 154047, 153949, 0.152986, -0.0896605, -0.0989062, -3.96837e-05, 0.000206674, 0.000970627, 
1412, 154148, 154047, 0.15265, -0.0890239, -0.0983417, -9.06005e-05, 0.000292496, 0.00101426, 
1413, 154248, 154148, 0.153025, -0.0892975, -0.098556, -3.2809e-05, 0.000251522, 0.000986197, 
1414, 154337, 154248, 0.153332, -0.0892469, -0.0989238, 1.55047e-05, 0.000257156, 0.00093776, 
1415, 154448, 154337, 0.15305, -0.0896213, -0.099081, -2.63424e-05, 0.000201844, 0.00091798, 
1416, 154542, 154448, 0.15338, -0.0895879, -0.0995344, 2.5173e-05, 0.000207459, 0.000866054, 
1417, 154651, 154542, 0.153031, -0.0892179, -0.0988408, -2.91396e-05, 0.0002537, 0.000920582, 
1418, 154748, 154651, 0.153447, -0.0894599, -0.0991457, 3.43062e-05, 0.000218176, 0.000884478, 
1419, 154847, 154748, 0.153042, -0.0888477, -0.0987106, -2.74439e-05, 0.000301211, 0.000916561, 
1420, 154951, 154847, 0.153053, -0.089128, -0.0994094, -2.3518e-05, 0.000260358, 0.000840692, 
1421, 155039, 154951, 0.153399, -0.0890845, -0.099891, 3.047e-05, 0.000266833, 0.000786767, 
1422, 155146, 155039, 0.15309, -0.0894056, -0.100116, -1.53839e-05, 0.000219218, 0.000761492, 
1423, 155247, 155146, 0.153481, -0.0896192, -0.100402, 4.43058e-05, 0.000186818, 0.000725446, 
1424, 155345, 155247, 0.153061, -0.0890227, -0.100023, -1.97046e-05, 0.000268279, 0.000753576, 
1425, 155443, 155345, 0.153459, -0.0892773, -0.100301, 4.08211e-05, 0.00023045, 0.000721575, 
1426, 155540, 155443, 0.153795, -0.0892287, -0.100721, 9.20727e-05, 0.000236346, 0.000671752, 
1427, 155699, 155540, 0.153372, -0.0890467, -0.100312, 2.62271e-05, 0.00025672, 0.000702639, 
1428, 155794, 155699, 0.153774, -0.0893325, -0.100544, 8.66688e-05, 0.000214262, 0.000675735, 
1429, 155888, 155794, 0.154026, -0.0892901, -0.100818, 0.000123928, 0.000218645, 0.00064059, 
1430, 155989, 155888, 0.153713, -0.0893436, -0.101178, 7.65546e-05, 0.000210592, 0.000602316, 
1431, 156088, 155989, 0.154035, -0.089306, -0.101607, 0.000125517, 0.000216392, 0.000555516, 
1432, 156193, 156088, 0.153744, -0.0890009, -0.100945, 7.76975e-05, 0.000253308, 0.000610932, 
1433, 156284, 156193, 0.153814, -0.0892921, -0.100689, 8.64339e-05, 0.000207044, 0.000631884, 
1434, 156398, 156284, 0.153306, -0.0887884, -0.100537, 9.31746e-06, 0.000276309, 0.000640086, 
1435, 156500, 156398, 0.153283, -0.0891265, -0.101134, 7.14504e-06, 0.000226697, 0.000577802, 
1436, 156642, 156500, 0.153627, -0.0893913, -0.101282, 5.89492e-05, 0.000185738, 0.000557489, 
1437, 156743, 156642, 0.153229, -0.0887831, -0.100901, -2.0745e-06, 0.000268993, 0.000587147, 
1438, 156844, 156743, 0.153211, -0.089122, -0.101483, -3.42162e-06, 0.000219225, 0.00052681, 
1439, 156934, 156844, 0.153483, -0.0890834, -0.101854, 3.88677e-05, 0.00022462, 0.000486284, 
1440, 157038, 156934, 0.153195, -0.0894598, -0.102048, -4.39747e-06, 0.000169158, 0.000466697, 
1441, 157146, 157038, 0.153538, -0.0898028, -0.102169, 4.74306e-05, 0.000117752, 0.000450777, 
1442, 157245, 157146, 0.15316, -0.089242, -0.101833, -1.04616e-05, 0.000195224, 0.000477168, 
1443, 157344, 157245, 0.153503, -0.0895857, -0.101961, 4.14869e-05, 0.000144366, 0.000462283, 
1444, 157442, 157344, 0.153771, -0.0895494, -0.102293, 8.22495e-05, 0.000149318, 0.000424077, 
1445, 157546, 157442, 0.153488, -0.0899942, -0.102482, 3.91046e-05, 8.49703e-05, 0.000405912, 
1446, 157641, 157546, 0.15375, -0.0899717, -0.102835, 7.91415e-05, 8.95372e-05, 0.000368076, 
1447, 157745, 157641, 0.153474, -0.090418, -0.103033, 3.71783e-05, 2.57503e-05, 0.000349466, 
1448, 157844, 157745, 0.153805, -0.0907652, -0.10317, 8.64246e-05, -2.35405e-05, 0.000333322, 
1449, 157939, 157844, 0.153462, -0.0908502, -0.103594, 3.56532e-05, -3.31679e-05, 0.000293006, 
1450, 158040, 157939, 0.153534, -0.0912104, -0.103363, 4.4971e-05, -8.54978e-05, 0.000313259, 
1451, 158139, 158040, 0.153804, -0.0912119, -0.103718, 8.60343e-05, -8.16198e-05, 0.000274774, 
1452, 158245, 158139, 0.153516, -0.0916234, -0.103975, 4.21363e-05, -0.00013796, 0.000251096, 
1453, 158340, 158245, 0.153484, -0.0909053, -0.103111, 3.47075e-05, -3.89639e-05, 0.000328263, 
1454, 158449, 158340, 0.153155, -0.0906341, -0.102495, -1.73391e-05, -1.85816e-06, 0.000380925, 
1455, 158541, 158449, 0.153503, -0.0909302, -0.102703, 3.58004e-05, -4.29171e-05, 0.000358896, 
1456, 158642, 158541, 0.153107, -0.090253, -0.10219, -2.52896e-05, 5.21316e-05, 0.000402121, 
1457, 158743, 158642, 0.153166, -0.0905751, -0.102725, -1.49126e-05, 8.52645e-06, 0.000348066, 
1458, 158835, 158743, 0.153444, -0.0905575, -0.103113, 2.85932e-05, 1.36457e-05, 0.00030726, 
1459, 158944, 158835, 0.153222, -0.0909033, -0.103251, -4.96554e-06, -3.52369e-05, 0.00029425, 
1460, 159045, 158944, 0.153548, -0.0911718, -0.103466, 4.46796e-05, -7.16761e-05, 0.000270998, 
1461, 159142, 159045, 0.153198, -0.0904616, -0.102886, -9.83537e-06, 2.81804e-05, 0.000320784, 
1462, 159245, 159142, 0.153526, -0.0907266, -0.103098, 4.00821e-05, -8.86899e-06, 0.000298888, 
