5138, 101, 4.421, 4.38875, 0.608941, 173, 
5139, 102, 4.56, 4.54311, 0.608941, 173, 
5140, 105, 4.568, 4.39978, 0.608941, 0, 
5141, 106, 4.322, 4.01289, 0.608941, 345, 
5142, 101, 4.421, 4.36771, 1.50789, 0, 
5143, 102, 4.56, 4.51705, 1.50789, 0, 
5144, 105, 4.601, 4.39978, 1.50789, 172, 
5145, 106, 4.359, 4.01289, 1.50789, 517, 
5146, 101, 4.438, 4.36771, 0.925036, 173, 
5147, 102, 4.559, 4.51705, 0.925036, 173, 
5148, 105, 4.601, 4.4509, 0.925036, 0, 
5149, 106, 4.359, 4.09508, 0.925036, 0, 
5150, 101, 4.455, 4.36771, 0.816215, 172, 
5151, 102, 4.559, 4.496, 0.816215, 0, 
5152, 105, 4.617, 4.4509, 0.816215, 173, 
5153, 106, 4.373, 4.09508, 0.816215, 173, 
5154, 101, 4.455, 4.36771, 0.639078, 0, 
5155, 102, 4.578, 4.496, 0.639078, 172, 
5156, 105, 4.628, 4.4509, 0.639078, 345, 
5157, 106, 4.383, 4.09508, 0.639078, 346, 
5158, 101, 4.473, 4.36771, 3.8692, 173, 
5159, 102, 4.584, 4.496, 3.8692, 173, 
5160, 105, 4.628, 4.49901, 3.8692, 0, 
5161, 106, 4.383, 4.1482, 3.8692, 0, 
5162, 101, 4.482, 4.36871, 0.635339, 172, 
5163, 102, 4.584, 4.496, 0.635339, 0, 
5164, 105, 4.614, 4.49901, 0.635339, 173, 
5165, 106, 4.373, 4.1482, 0.635339, 172, 
5166, 101, 4.482, 4.38575, 1.38429, 0, 
5167, 102, 4.58, 4.496, 1.38429, 173, 
5168, 105, 4.614, 4.49901, 1.38429, 173, 
5169, 106, 4.373, 4.1482, 1.38429, 172, 
5170, 101, 4.493, 4.38575, 1.75474, 173, 
5171, 102, 4.58, 4.50903, 1.75474, 0, 
5172, 105, 4.614, 4.49901, 1.75474, 173, 
5173, 106, 4.382, 4.1482, 1.75474, 345, 
5174, 101, 4.493, 4.40379, 4.00973, 0, 
5175, 102, 4.574, 4.50903, 4.00973, 172, 
5176, 105, 4.604, 4.49901, 4.00973, 518, 
5177, 106, 4.382, 4.1482, 4.00973, 345, 
5178, 101, 4.494, 4.40379, 1.13214, 173, 
5179, 102, 4.574, 4.50903, 1.13214, 0, 
5180, 105, 4.604, 4.53208, 1.13214, 0, 
5181, 106, 4.382, 4.1482, 1.13214, 345, 
5182, 101, 4.494, 4.41281, 1.54365, 0, 
5183, 102, 4.574, 4.50903, 1.54365, 0, 
5184, 105, 4.604, 4.53208, 1.54365, 0, 
5185, 106, 4.382, 4.1482, 1.54365, 345, 
5186, 101, 4.494, 4.41281, 0.468152, 172, 
5187, 102, 4.566, 4.50903, 0.468152, 345, 
5188, 105, 4.603, 4.53208, 0.468152, 346, 
5189, 106, 4.382, 4.1482, 0.468152, 345, 
5190, 101, 4.496, 4.42383, 0.203333, 173, 
5191, 102, 4.565, 4.50903, 0.203333, 173, 
5192, 105, 4.603, 4.53409, 0.203333, 0, 
5193, 106, 4.391, 4.1482, 0.203333, 863, 
5194, 101, 4.496, 4.42484, 0.115143, 0, 
5195, 102, 4.565, 4.50502, 0.115143, 0, 
5196, 105, 4.605, 4.53409, 0.115143, 172, 
5197, 106, 4.392, 4.1482, 0.115143, 1035, 
5198, 101, 4.492, 4.42484, 1.21261, 173, 
5199, 102, 4.562, 4.50502, 1.21261, 173, 
5200, 105, 4.602, 4.53509, 1.21261, 173, 
5201, 106, 4.392, 4.28953, 1.21261, 0, 
5202, 101, 4.499, 4.42484, 0.748274, 172, 
5203, 102, 4.562, 4.497, 0.748274, 0, 
5204, 105, 4.602, 4.53509, 0.748274, 0, 
5205, 106, 4.397, 4.28953, 0.748274, 173, 
5206, 101, 4.499, 4.42484, 0.354837, 0, 
5207, 102, 4.562, 4.497, 0.354837, 172, 
5208, 105, 4.609, 4.53509, 0.354837, 173, 
5209, 106, 4.397, 4.28953, 0.354837, 173, 
5210, 101, 4.493, 4.42484, 0.354837, 173, 
5211, 102, 4.56, 4.496, 0.354837, 173, 
5212, 105, 4.609, 4.53509, 0.354837, 0, 
5213, 106, 4.393, 4.28953, 0.354837, 346, 
5214, 101, 4.493, 4.42484, 0.278784, 0, 
5215, 102, 4.56, 4.49299, 0.278784, 0, 
5216, 105, 4.608, 4.53509, 0.278784, 172, 
5217, 106, 4.392, 4.28953, 0.278784, 518, 
5218, 101, 4.493, 4.42484, 0.145408, 172, 
5219, 102, 4.56, 4.49299, 0.145408, 173, 
5220, 105, 4.608, 4.53609, 0.145408, 0, 
5221, 106, 4.392, 4.31358, 0.145408, 0, 
5222, 101, 4.454, 4.42383, 0.16133, 173, 
5223, 102, 4.56, 4.49299, 0.16133, 0, 
5224, 105, 4.605, 4.53609, 0.16133, 173, 
5225, 106, 4.395, 4.31358, 0.16133, 173, 
5226, 101, 4.454, 4.42383, 0.16133, 0, 
5227, 102, 4.557, 4.49299, 0.16133, 172, 
5228, 105, 4.606, 4.53609, 0.16133, 345, 
5229, 106, 4.395, 4.31358, 0.16133, 173, 
5230, 101, 4.495, 4.42383, 0.0362255, 173, 
5231, 102, 4.557, 4.49099, 0.0362255, 0, 
5232, 105, 4.606, 4.53709, 0.0362255, 0, 
5233, 106, 4.394, 4.31358, 0.0362255, 346, 
5234, 101, 4.495, 4.42383, 0.107652, 0, 
5235, 102, 4.565, 4.49099, 0.107652, 173, 
5236, 105, 4.605, 4.53709, 0.107652, 173, 
5237, 106, 4.394, 4.31358, 0.107652, 346, 
5238, 101, 4.495, 4.42383, 0.0521861, 172, 
5239, 102, 4.566, 4.49099, 0.0521861, 172, 
5240, 105, 4.605, 4.53709, 0.0521861, 0, 
5241, 106, 4.393, 4.31358, 0.0521861, 518, 
5242, 101, 4.495, 4.42383, 0.0807897, 0, 
5243, 102, 4.566, 4.49099, 0.0807897, 0, 
5244, 105, 4.608, 4.53709, 0.0807897, 173, 
5245, 106, 4.394, 4.31358, 0.0807897, 691, 
5246, 101, 4.497, 4.42383, 0.130248, 173, 
5247, 102, 4.566, 4.49099, 0.130248, 173, 
5248, 105, 4.608, 4.5391, 0.130248, 0, 
5249, 106, 4.394, 4.3226, 0.130248, 0, 
5250, 101, 4.492, 4.42584, 0.0998539, 173, 
5251, 102, 4.566, 4.496, 0.0998539, 0, 
5252, 105, 4.606, 4.5391, 0.0998539, 172, 
5253, 106, 4.397, 4.3226, 0.0998539, 172, 
5254, 101, 4.492, 4.42584, 0.103349, 0, 
5255, 102, 4.562, 4.496, 0.103349, 173, 
5256, 105, 4.603, 4.5391, 0.103349, 345, 
5257, 106, 4.397, 4.3226, 0.103349, 172, 
5258, 101, 4.492, 4.42584, 0.0676583, 172, 
5259, 102, 4.562, 4.496, 0.0676583, 0, 
5260, 105, 4.603, 4.53709, 0.0676583, 0, 
5261, 106, 4.399, 4.3226, 0.0676583, 345, 
5262, 101, 4.492, 4.42584, 0.0953052, 0, 
5263, 102, 4.561, 4.496, 0.0953052, 172, 
5264, 105, 4.608, 4.53709, 0.0953052, 173, 
5265, 106, 4.393, 4.3226, 0.0953052, 518, 
5266, 101, 4.493, 4.42584, 0.0537615, 173, 
5267, 102, 4.563, 4.496, 0.0537615, 173, 
5268, 105, 4.608, 4.53709, 0.0537615, 0, 
5269, 106, 4.393, 4.3226, 0.0537615, 0, 
5270, 101, 4.493, 4.42383, 0.0386905, 0, 
5271, 102, 4.563, 4.49399, 0.0386905, 0, 
5272, 105, 4.604, 4.53709, 0.0386905, 172, 
5273, 106, 4.394, 4.3226, 0.0386905, 172, 
5274, 101, 4.492, 4.42383, 0.0436341, 172, 
5275, 102, 4.563, 4.49399, 0.0436341, 173, 
5276, 105, 4.609, 4.53609, 0.0436341, 173, 
5277, 106, 4.394, 4.3236, 0.0436341, 0, 
5278, 101, 4.489, 4.42283, 0.0185892, 173, 
5279, 102, 4.563, 4.49399, 0.0185892, 0, 
5280, 105, 4.609, 4.5391, 0.0185892, 0, 
5281, 106, 4.393, 4.3236, 0.0185892, 173, 
5282, 101, 4.489, 4.42283, 0.0622293, 0, 
5283, 102, 4.564, 4.49399, 0.0622293, 172, 
5284, 105, 4.604, 4.5391, 0.0622293, 172, 
5285, 106, 4.393, 4.3236, 0.0622293, 173, 
5286, 101, 4.492, 4.42283, 0.0330585, 173, 
5287, 102, 4.561, 4.49399, 0.0330585, 173, 
5288, 105, 4.604, 4.53509, 0.0330585, 0, 
5289, 106, 4.393, 4.3236, 0.0330585, 173, 
5290, 101, 4.492, 4.42283, 0.0930928, 0, 
5291, 102, 4.561, 4.49399, 0.0930928, 0, 
5292, 105, 4.61, 4.53509, 0.0930928, 173, 
5293, 106, 4.395, 4.3236, 0.0930928, 518, 
5294, 101, 4.494, 4.42283, 0.104614, 172, 
5295, 102, 4.564, 4.49399, 0.104614, 173, 
5296, 105, 4.61, 4.5391, 0.104614, 0, 
5297, 106, 4.395, 4.32461, 0.104614, 0, 
5298, 101, 4.494, 4.42283, 0.0443371, 173, 
5299, 102, 4.564, 4.49399, 0.0443371, 0, 
5300, 105, 4.609, 4.5391, 0.0443371, 173, 
5301, 106, 4.391, 4.32461, 0.0443371, 173, 
5302, 101, 4.494, 4.42283, 0.0514543, 0, 
5303, 102, 4.563, 4.49399, 0.0514543, 172, 
5304, 105, 4.604, 4.5391, 0.0514543, 345, 
5305, 106, 4.391, 4.32461, 0.0514543, 173, 
5306, 101, 4.494, 4.42283, 0.0481355, 0, 
5307, 102, 4.563, 4.49399, 0.0481355, 0, 
5308, 105, 4.604, 4.53509, 0.0481355, 0, 
5309, 106, 4.393, 4.32461, 0.0481355, 345, 
5310, 101, 4.494, 4.42283, 0.0155424, 0, 
5311, 102, 4.562, 4.49399, 0.0155424, 173, 
5312, 105, 4.604, 4.53509, 0.0155424, 173, 
5313, 106, 4.392, 4.32461, 0.0155424, 173, 
5314, 101, 4.494, 4.42283, 0.0525512, 345, 
5315, 102, 4.56, 4.49399, 0.0525512, 172, 
5316, 105, 4.564, 4.53509, 0.0525512, 173, 
5317, 106, 4.392, 4.3236, 0.0525512, 0, 
5318, 101, 4.496, 4.42484, 0.0892437, 173, 
5319, 102, 4.56, 4.49299, 0.0892437, 0, 
5320, 105, 4.564, 4.53509, 0.0892437, 0, 
5321, 106, 4.395, 4.3236, 0.0892437, 173, 
5322, 101, 4.496, 4.42484, 0.0748451, 0, 
5323, 102, 4.563, 4.49299, 0.0748451, 173, 
5324, 105, 4.609, 4.53509, 0.0748451, 172, 
5325, 106, 4.393, 4.3236, 0.0748451, 345, 
5326, 101, 4.496, 4.42484, 0.0655701, 0, 
5327, 102, 4.561, 4.49399, 0.0655701, 173, 
5328, 105, 4.609, 4.53509, 0.0655701, 0, 
5329, 106, 4.393, 4.3236, 0.0655701, 0, 
5330, 101, 4.496, 4.42484, 0.047437, 0, 
5331, 102, 4.561, 4.49299, 0.047437, 0, 
5332, 105, 4.608, 4.53509, 0.047437, 173, 
5333, 106, 4.395, 4.3236, 0.047437, 173, 
5334, 101, 4.492, 4.42484, 0.0693623, 345, 
5335, 102, 4.561, 4.49299, 0.0693623, 172, 
5336, 105, 4.606, 4.53509, 0.0693623, 172, 
5337, 106, 4.395, 4.3236, 0.0693623, 0, 
5338, 101, 4.494, 4.42484, 0.0478966, 173, 
5339, 102, 4.561, 4.49199, 0.0478966, 0, 
5340, 105, 4.606, 4.53709, 0.0478966, 0, 
5341, 106, 4.394, 4.3236, 0.0478966, 173, 
5342, 101, 4.494, 4.42484, 0.0589885, 0, 
5343, 102, 4.565, 4.49199, 0.0589885, 173, 
5344, 105, 4.602, 4.53709, 0.0589885, 173, 
5345, 106, 4.394, 4.3236, 0.0589885, 173, 
5346, 101, 4.496, 4.42484, 0.0857681, 172, 
5347, 102, 4.561, 4.49199, 0.0857681, 173, 
5348, 105, 4.602, 4.53709, 0.0857681, 0, 
5349, 106, 4.394, 4.3236, 0.0857681, 173, 
5350, 101, 4.496, 4.42484, 0.0454447, 173, 
5351, 102, 4.561, 4.49199, 0.0454447, 0, 
5352, 105, 4.6, 4.53709, 0.0454447, 173, 
5353, 106, 4.394, 4.3236, 0.0454447, 518, 
5354, 101, 4.496, 4.42684, 0.0847005, 0, 
5355, 102, 4.565, 4.49199, 0.0847005, 172, 
5356, 105, 4.604, 4.53709, 0.0847005, 345, 
5357, 106, 4.394, 4.3236, 0.0847005, 518, 
5358, 101, 4.494, 4.42684, 0.0935161, 173, 
5359, 102, 4.565, 4.49199, 0.0935161, 173, 
5360, 105, 4.604, 4.53709, 0.0935161, 0, 
5361, 106, 4.391, 4.3236, 0.0935161, 691, 
5362, 101, 4.494, 4.42484, 0.125097, 0, 
5363, 102, 4.565, 4.496, 0.125097, 0, 
5364, 105, 4.6, 4.53709, 0.125097, 173, 
5365, 106, 4.391, 4.3236, 0.125097, 691, 
5366, 101, 4.491, 4.42484, 0.104102, 172, 
5367, 102, 4.561, 4.496, 0.104102, 172, 
5368, 105, 4.6, 4.53509, 0.104102, 0, 
5369, 106, 4.391, 4.3236, 0.104102, 691, 
5370, 101, 4.494, 4.42484, 0.0825574, 173, 
5371, 102, 4.561, 4.496, 0.0825574, 0, 
5372, 105, 4.608, 4.53509, 0.0825574, 173, 
5373, 106, 4.394, 4.3236, 0.0825574, 1036, 
5374, 101, 4.494, 4.42484, 0.0367322, 0, 
5375, 102, 4.566, 4.496, 0.0367322, 173, 
5376, 105, 4.608, 4.53509, 0.0367322, 173, 
5377, 106, 4.394, 4.3236, 0.0367322, 1036, 
5378, 101, 4.497, 4.42484, 0.0298268, 173, 
5379, 102, 4.566, 4.496, 0.0298268, 0, 
5380, 105, 4.608, 4.53509, 0.0298268, 173, 
5381, 106, 4.392, 4.3236, 0.0298268, 1208, 
5382, 101, 4.497, 4.42484, 0.017353, 0, 
5383, 102, 4.564, 4.496, 0.017353, 173, 
5384, 105, 4.604, 4.53509, 0.017353, 518, 
5385, 106, 4.394, 4.3236, 0.017353, 1381, 
5386, 101, 4.496, 4.42484, 0.0267725, 172, 
5387, 102, 4.565, 4.496, 0.0267725, 172, 
5388, 105, 4.604, 4.53509, 0.0267725, 0, 
5389, 106, 4.394, 4.3236, 0.0267725, 0, 
5390, 101, 4.496, 4.42484, 0.0188963, 0, 
5391, 102, 4.565, 4.496, 0.0188963, 0, 
5392, 105, 4.604, 4.53509, 0.0188963, 172, 
5393, 106, 4.397, 4.3236, 0.0188963, 173, 
5394, 101, 4.493, 4.42484, 0.0240828, 173, 
5395, 102, 4.565, 4.496, 0.0240828, 173, 
5396, 105, 4.604, 4.53509, 0.0240828, 0, 
5397, 106, 4.397, 4.32461, 0.0240828, 0, 
5398, 101, 4.491, 4.42484, 0.0112255, 172, 
5399, 102, 4.565, 4.496, 0.0112255, 0, 
5400, 105, 4.604, 4.53509, 0.0112255, 173, 
5401, 106, 4.397, 4.32461, 0.0112255, 172, 
5402, 101, 4.491, 4.42484, 0.027477, 0, 
5403, 102, 4.564, 4.496, 0.027477, 173, 
5404, 105, 4.604, 4.53509, 0.027477, 346, 
5405, 106, 4.397, 4.32461, 0.027477, 172, 
5406, 101, 4.494, 4.42484, 0.0362243, 173, 
5407, 102, 4.564, 4.496, 0.0362243, 0, 
5408, 105, 4.604, 4.53509, 0.0362243, 0, 
5409, 106, 4.397, 4.32461, 0.0362243, 345, 
5410, 101, 4.494, 4.42484, 0.00568513, 0, 
5411, 102, 4.563, 4.496, 0.00568513, 172, 
5412, 105, 4.608, 4.53509, 0.00568513, 172, 
5413, 106, 4.392, 4.32461, 0.00568513, 518, 
5414, 101, 4.493, 4.42484, 0.0085969, 173, 
5415, 102, 4.563, 4.495, 0.0085969, 173, 
5416, 105, 4.608, 4.53509, 0.0085969, 0, 
5417, 106, 4.392, 4.32461, 0.0085969, 0, 
5418, 101, 4.493, 4.42383, 0.0226937, 0, 
5419, 102, 4.563, 4.495, 0.0226937, 0, 
5420, 105, 4.608, 4.53509, 0.0226937, 0, 
5421, 106, 4.394, 4.32461, 0.0226937, 172, 
5422, 101, 4.497, 4.42383, 0.0298095, 172, 
5423, 102, 4.566, 4.495, 0.0298095, 172, 
5424, 105, 4.609, 4.53509, 0.0298095, 346, 
5425, 106, 4.394, 4.32461, 0.0298095, 0, 
5426, 101, 4.494, 4.42383, 0.0228195, 173, 
5427, 102, 4.566, 4.495, 0.0228195, 0, 
5428, 105, 4.609, 4.53509, 0.0228195, 0, 
5429, 106, 4.39, 4.32461, 0.0228195, 173, 
5430, 101, 4.494, 4.42484, 0.0107913, 0, 
5431, 102, 4.566, 4.495, 0.0107913, 0, 
5432, 105, 4.603, 4.53509, 0.0107913, 172, 
5433, 106, 4.39, 4.32461, 0.0107913, 173, 
5434, 101, 4.494, 4.42484, 0.0232577, 173, 
5435, 102, 4.564, 4.495, 0.0232577, 346, 
5436, 105, 4.603, 4.53509, 0.0232577, 0, 
5437, 106, 4.394, 4.32461, 0.0232577, 345, 
5438, 101, 4.494, 4.42484, 0.0365058, 0, 
5439, 102, 4.564, 4.495, 0.0365058, 0, 
5440, 105, 4.606, 4.53509, 0.0365058, 173, 
5441, 106, 4.395, 4.32461, 0.0365058, 518, 
5442, 101, 4.495, 4.42484, 0.0196096, 172, 
5443, 102, 4.566, 4.495, 0.0196096, 172, 
5444, 105, 4.606, 4.53709, 0.0196096, 0, 
5445, 106, 4.395, 4.32461, 0.0196096, 0, 
5446, 101, 4.495, 4.42484, 0.0202474, 173, 
5447, 102, 4.566, 4.495, 0.0202474, 0, 
5448, 105, 4.608, 4.53709, 0.0202474, 173, 
5449, 106, 4.393, 4.32461, 0.0202474, 173, 
5450, 101, 4.495, 4.42584, 0.00679452, 0, 
5451, 102, 4.565, 4.495, 0.00679452, 173, 
5452, 105, 4.603, 4.53709, 0.00679452, 345, 
5453, 106, 4.393, 4.32461, 0.00679452, 173, 
5454, 101, 4.494, 4.42584, 0.00481854, 172, 
5455, 102, 4.565, 4.496, 0.00481854, 0, 
5456, 105, 4.603, 4.53709, 0.00481854, 0, 
5457, 106, 4.392, 4.32461, 0.00481854, 345, 
5458, 101, 4.494, 4.42484, 0.0265877, 0, 
5459, 102, 4.562, 4.496, 0.0265877, 173, 
5460, 105, 4.602, 4.53709, 0.0265877, 173, 
5461, 106, 4.392, 4.32461, 0.0265877, 518, 
5462, 101, 4.496, 4.42484, 0.0126584, 173, 
5463, 102, 4.563, 4.496, 0.0126584, 172, 
5464, 105, 4.602, 4.53409, 0.0126584, 0, 
5465, 106, 4.392, 4.32461, 0.0126584, 0, 
5466, 101, 4.496, 4.42584, 0.0187737, 0, 
5467, 102, 4.563, 4.495, 0.0187737, 0, 
5468, 105, 4.605, 4.53409, 0.0187737, 172, 
5469, 106, 4.394, 4.32461, 0.0187737, 173, 
5470, 101, 4.491, 4.42584, 0.0130093, 173, 
5471, 102, 4.564, 4.495, 0.0130093, 173, 
5472, 105, 4.602, 4.53409, 0.0130093, 173, 
5473, 106, 4.394, 4.32461, 0.0130093, 0, 
5474, 101, 4.496, 4.42584, 0.0120802, 172, 
5475, 102, 4.564, 4.495, 0.0120802, 0, 
5476, 105, 4.602, 4.53409, 0.0120802, 0, 
5477, 106, 4.396, 4.32461, 0.0120802, 172, 
5478, 101, 4.496, 4.42584, 0.024905, 0, 
5479, 102, 4.564, 4.495, 0.024905, 0, 
5480, 105, 4.605, 4.53409, 0.024905, 173, 
5481, 106, 4.39, 4.32461, 0.024905, 345, 
5482, 101, 4.496, 4.42584, 0.00565677, 173, 
5483, 102, 4.563, 4.495, 0.00565677, 345, 
5484, 105, 4.609, 4.53409, 0.00565677, 172, 
5485, 106, 4.39, 4.32461, 0.00565677, 0, 
5486, 101, 4.495, 4.42684, 0.0261032, 173, 
5487, 102, 4.563, 4.49399, 0.0261032, 0, 
5488, 105, 4.609, 4.53609, 0.0261032, 0, 
5489, 106, 4.39, 4.32461, 0.0261032, 172, 
5490, 101, 4.495, 4.42684, 0.0280607, 0, 
5491, 102, 4.564, 4.49399, 0.0280607, 173, 
5492, 105, 4.607, 4.53609, 0.0280607, 173, 
5493, 106, 4.39, 4.32461, 0.0280607, 172, 
5494, 101, 4.496, 4.42684, 0.00903781, 172, 
5495, 102, 4.562, 4.49399, 0.00903781, 172, 
5496, 105, 4.607, 4.53609, 0.00903781, 0, 
5497, 106, 4.393, 4.32461, 0.00903781, 345, 
5498, 101, 4.496, 4.42684, 0.0173788, 0, 
5499, 102, 4.562, 4.49399, 0.0173788, 0, 
5500, 105, 4.607, 4.53609, 0.0173788, 0, 
5501, 106, 4.393, 4.32461, 0.0173788, 345, 
5502, 101, 4.492, 4.42684, 0.0119042, 173, 
5503, 102, 4.561, 4.49399, 0.0119042, 173, 
5504, 105, 4.607, 4.53609, 0.0119042, 0, 
5505, 106, 4.393, 4.32461, 0.0119042, 345, 
5506, 101, 4.493, 4.42684, 0.0236214, 172, 
5507, 102, 4.561, 4.49399, 0.0236214, 0, 
5508, 105, 4.605, 4.53609, 0.0236214, 345, 
5509, 106, 4.354, 4.32461, 0.0236214, 690, 
5510, 101, 4.493, 4.42584, 0.0111161, 0, 
5511, 102, 4.56, 4.49399, 0.0111161, 173, 
5512, 105, 4.603, 4.53609, 0.0111161, 518, 
5513, 106, 4.394, 4.32461, 0.0111161, 863, 
5514, 101, 4.492, 4.42584, 0.0218317, 173, 
5515, 102, 4.562, 4.49299, 0.0218317, 172, 
5516, 105, 4.603, 4.53609, 0.0218317, 0, 
5517, 106, 4.394, 4.32461, 0.0218317, 0, 
5518, 101, 4.498, 4.42383, 0.0124845, 173, 
5519, 102, 4.562, 4.49299, 0.0124845, 0, 
5520, 105, 4.602, 4.53609, 0.0124845, 172, 
5521, 106, 4.394, 4.32461, 0.0124845, 173, 
5522, 101, 4.498, 4.42383, 0.0196718, 0, 
5523, 102, 4.564, 4.49299, 0.0196718, 173, 
5524, 105, 4.564, 4.53609, 0.0196718, 345, 
5525, 106, 4.394, 4.32461, 0.0196718, 173, 
5526, 101, 4.492, 4.42383, 0.0175222, 172, 
5527, 102, 4.564, 4.49299, 0.0175222, 0, 
5528, 105, 4.564, 4.53609, 0.0175222, 0, 
5529, 106, 4.395, 4.32461, 0.0175222, 345, 
5530, 101, 4.492, 4.42283, 0.0175222, 0, 
5531, 102, 4.565, 4.49299, 0.0175222, 173, 
5532, 105, 4.609, 4.53609, 0.0175222, 173, 
5533, 106, 4.396, 4.32461, 0.0175222, 518, 
5534, 101, 4.496, 4.42283, 0.0292304, 173, 
5535, 102, 4.561, 4.49299, 0.0292304, 172, 
5536, 105, 4.609, 4.5381, 0.0292304, 0, 
5537, 106, 4.396, 4.32461, 0.0292304, 0, 
5538, 101, 4.496, 4.42383, 0.0129737, 0, 
5539, 102, 4.561, 4.49299, 0.0129737, 0, 
5540, 105, 4.602, 4.5381, 0.0129737, 172, 
5541, 106, 4.394, 4.32461, 0.0129737, 172, 
5542, 101, 4.496, 4.42383, 0.0189413, 0, 
5543, 102, 4.564, 4.49299, 0.0189413, 173, 
5544, 105, 4.604, 4.53409, 0.0189413, 173, 
5545, 106, 4.394, 4.32461, 0.0189413, 0, 
5546, 101, 4.493, 4.42383, 0.0256073, 345, 
5547, 102, 4.564, 4.495, 0.0256073, 0, 
5548, 105, 4.604, 4.53409, 0.0256073, 0, 
5549, 106, 4.393, 4.32461, 0.0256073, 173, 
5550, 101, 4.493, 4.42383, 0.0259871, 0, 
5551, 102, 4.564, 4.495, 0.0259871, 0, 
5552, 105, 4.604, 4.53409, 0.0259871, 0, 
5553, 106, 4.393, 4.32461, 0.0259871, 173, 
5554, 101, 4.498, 4.42383, 0.00340038, 173, 
5555, 102, 4.564, 4.495, 0.00340038, 0, 
5556, 105, 4.604, 4.53409, 0.00340038, 0, 
5557, 106, 4.393, 4.32461, 0.00340038, 346, 
5558, 101, 4.498, 4.42684, 0.0207636, 0, 
5559, 102, 4.564, 4.495, 0.0207636, 345, 
5560, 105, 4.602, 4.53409, 0.0207636, 345, 
5561, 106, 4.393, 4.32461, 0.0207636, 518, 
5562, 101, 4.498, 4.42684, 0.029888, 0, 
5563, 102, 4.565, 4.495, 0.029888, 173, 
5564, 105, 4.602, 4.53308, 0.029888, 0, 
5565, 106, 4.393, 4.32461, 0.029888, 0, 
5566, 101, 4.498, 4.42684, 0.029888, 0, 
5567, 102, 4.565, 4.495, 0.029888, 0, 
5568, 105, 4.601, 4.53308, 0.029888, 173, 
5569, 106, 4.398, 4.32461, 0.029888, 173, 
5570, 101, 4.498, 4.42684, 0.00813148, 0, 
5571, 102, 4.565, 4.495, 0.00813148, 172, 
5572, 105, 4.604, 4.53308, 0.00813148, 172, 
5573, 106, 4.398, 4.32461, 0.00813148, 0, 
5574, 101, 4.496, 4.42684, 0.025855, 518, 
5575, 102, 4.565, 4.495, 0.025855, 0, 
5576, 105, 4.604, 4.53308, 0.025855, 0, 
5577, 106, 4.398, 4.32461, 0.025855, 0, 
5578, 101, 4.496, 4.42684, 0.03742, 0, 
5579, 102, 4.565, 4.495, 0.03742, 173, 
5580, 105, 4.563, 4.53308, 0.03742, 173, 
5581, 106, 4.398, 4.32461, 0.03742, 0, 
5582, 101, 4.496, 4.42684, 0.01873, 0, 
5583, 102, 4.565, 4.496, 0.01873, 0, 
5584, 105, 4.563, 4.53308, 0.01873, 0, 
5585, 106, 4.393, 4.32461, 0.01873, 345, 
5586, 101, 4.496, 4.42684, 0.032419, 0, 
5587, 102, 4.565, 4.496, 0.032419, 0, 
5588, 105, 4.601, 4.53308, 0.032419, 173, 
5589, 106, 4.394, 4.32461, 0.032419, 173, 
5590, 101, 4.49, 4.42684, 0.0374873, 345, 
5591, 102, 4.561, 4.496, 0.0374873, 345, 
5592, 105, 4.601, 4.53208, 0.0374873, 0, 
5593, 106, 4.394, 4.32461, 0.0374873, 0, 
5594, 101, 4.49, 4.42684, 0.0128972, 173, 
5595, 102, 4.561, 4.496, 0.0128972, 0, 
5596, 105, 4.601, 4.53208, 0.0128972, 172, 
5597, 106, 4.394, 4.32461, 0.0128972, 0, 
5598, 101, 4.49, 4.42383, 0.0382799, 0, 
5599, 102, 4.558, 4.496, 0.0382799, 173, 
5600, 105, 4.606, 4.53208, 0.0382799, 345, 
5601, 106, 4.394, 4.32461, 0.0382799, 0, 
5602, 101, 4.492, 4.42383, 0.0232719, 172, 
5603, 102, 4.558, 4.496, 0.0232719, 0, 
5604, 105, 4.606, 4.53208, 0.0232719, 0, 
5605, 106, 4.395, 4.32461, 0.0232719, 345, 
5606, 101, 4.492, 4.42283, 0.0144604, 0, 
5607, 102, 4.561, 4.496, 0.0144604, 172, 
5608, 105, 4.605, 4.53208, 0.0144604, 173, 
5609, 106, 4.395, 4.32461, 0.0144604, 518, 
5610, 101, 4.492, 4.42283, 0.030394, 0, 
5611, 102, 4.565, 4.49199, 0.030394, 173, 
5612, 105, 4.605, 4.53509, 0.030394, 0, 
5613, 106, 4.395, 4.32461, 0.030394, 0, 
5614, 101, 4.492, 4.42283, 0.029053, 0, 
5615, 102, 4.565, 4.49199, 0.029053, 0, 
5616, 105, 4.604, 4.53509, 0.029053, 172, 
5617, 106, 4.395, 4.32461, 0.029053, 0, 
5618, 101, 4.494, 4.42283, 0.0140478, 346, 
5619, 102, 4.565, 4.49199, 0.0140478, 173, 
5620, 105, 4.606, 4.53509, 0.0140478, 173, 
5621, 106, 4.395, 4.32461, 0.0140478, 0, 
5622, 101, 4.494, 4.42283, 0.00582117, 172, 
5623, 102, 4.565, 4.49199, 0.00582117, 0, 
5624, 105, 4.606, 4.53609, 0.00582117, 0, 
5625, 106, 4.392, 4.32461, 0.00582117, 345, 
5626, 101, 4.494, 4.42283, 0.00873959, 0, 
5627, 102, 4.564, 4.49199, 0.00873959, 172, 
