2006, 214171, 214068, 0.0242609, 0.537513, -1.33844, -0.308255, 0.296588, 0.110358, 
2007, 214272, 214171, -0.0435764, 0.507989, -1.24692, -0.33306, 0.244141, 0.12915, 
2008, 214418, 214272, -0.122572, 0.537028, -1.14131, -0.367944, 0.243537, 0.151673, 
2009, 214533, 214418, -0.192036, 0.45014, -1.21427, -0.398109, 0.15502, 0.132192, 
2010, 214631, 214533, -0.256572, 0.351069, -1.04224, -0.415256, 0.0547965, 0.169101, 
2011, 214718, 214631, -0.332231, 0.347476, -1.15213, -0.445583, 0.0462692, 0.141171, 
2012, 214818, 214718, -0.375509, 0.233477, -0.977271, -0.456295, -0.0540163, 0.180101, 
2013, 214927, 214818, -0.442257, 0.22557, -0.924268, -0.464465, -0.0544541, 0.187576, 
2014, 215019, 214927, -0.488635, 0.0773711, -0.818494, -0.474626, -0.175372, 0.209145, 
2015, 215117, 215019, -0.52349, 0.0627747, -0.826561, -0.467976, -0.175144, 0.202465, 
2016, 215240, 215117, -0.582113, -0.0689065, -0.533369, -0.477545, -0.259659, 0.268815, 
2017, 215396, 215240, -0.607006, -0.236503, -0.380993, -0.450971, -0.37296, 0.299673, 
2018, 215468, 215396, -0.60869, -0.264628, -0.49206, -0.411291, -0.36939, 0.261237, 
2019, 215572, 215468, -0.620674, -0.381917, -0.508251, -0.372534, -0.429015, 0.246346, 
2020, 215671, 215572, -0.605254, -0.531963, -0.461737, -0.331812, -0.525936, 0.255861, 
2021, 215778, 215671, -0.567659, -0.693106, -0.552579, -0.26937, -0.623533, 0.219526, 
2022, 215880, 215778, -0.505524, -0.849489, -0.444868, -0.185998, -0.685236, 0.247227, 
2023, 215971, 215880, -0.473033, -0.889666, -0.529098, -0.138612, -0.668911, 0.208888, 
2024, 216071, 215971, -0.423447, -1.06768, -0.348971, -0.0876075, -0.766182, 0.269051, 
2025, 216174, 216071, -0.364905, -1.23759, -0.40977, -0.0245432, -0.825898, 0.234836, 
2026, 216274, 216174, -0.30296, -1.36442, -0.399495, 0.0324974, -0.872204, 0.231109, 
2027, 216374, 216274, -0.22873, -1.46129, -0.469937, 0.0983347, -0.889817, 0.194837, 
2028, 216472, 216374, -0.164148, -1.5697, -0.428299, 0.148519, -0.917217, 0.205864, 
2029, 216572, 216472, -0.0154505, -1.67915, -0.454811, 0.265615, -0.909741, 0.183539, 
2030, 216666, 216572, 0.0807249, -1.71489, -0.551549, 0.338299, -0.868646, 0.125909, 
2031, 216786, 216666, 0.146864, -1.797, -0.498927, 0.373953, -0.876599, 0.146856, 
2032, 216883, 216786, 0.272705, -1.83959, -0.596363, 0.450563, -0.8058, 0.0824352, 
2033, 216980, 216883, 0.33676, -1.8466, -0.432413, 0.472016, -0.748254, 0.161606, 
2034, 217073, 216980, 0.454257, -1.83171, -0.558384, 0.551719, -0.664201, 0.0801753, 
2035, 217168, 217073, 0.615478, -1.86926, -0.653526, 0.652025, -0.606107, 0.0134629, 
2036, 217273, 217168, 0.629023, -1.85472, -0.67885, 0.606838, -0.533299, -0.00516996, 
2037, 217369, 217273, 0.765576, -1.84829, -0.773448, 0.705281, -0.467477, -0.0690346, 
2038, 217478, 217369, 0.803192, -1.73345, -0.680548, 0.646127, -0.282048, -0.0194486, 
2039, 217573, 217478, 0.897073, -1.62429, -0.797796, 0.690028, -0.125855, -0.0989364, 
2040, 217672, 217573, 0.906747, -1.60219, -0.809124, 0.638476, -0.0894509, -0.100392, 
2041, 217779, 217672, 0.945715, -1.46855, -0.972341, 0.5951, 0.0687098, -0.192817, 
2042, 217870, 217779, 1.03141, -1.44271, -1.03605, 0.632079, 0.092159, -0.222245, 
2043, 217974, 217870, 0.971125, -1.29033, -1.08542, 0.519749, 0.237835, -0.241985, 
2044, 218074, 217974, 1.00663, -1.09607, -1.07871, 0.48851, 0.398749, -0.225711, 
2045, 218170, 218074, 0.954846, -1.07539, -1.15127, 0.419479, 0.403913, -0.258357, 
2046, 218276, 218170, 0.964903, -0.856155, -1.10397, 0.37601, 0.558759, -0.219269, 
2047, 218372, 218276, 0.978796, -0.798606, -1.08536, 0.342317, 0.543796, -0.19374, 
2048, 218515, 218372, 0.874002, -0.618698, -1.25733, 0.215916, 0.635349, -0.265314, 
2049, 218619, 218515, 0.796538, -0.428595, -1.15836, 0.128323, 0.750789, -0.206595, 
2050, 218715, 218619, 0.735394, -0.348463, -1.07458, 0.054658, 0.73242, -0.151601, 
2051, 218832, 218715, 0.636425, -0.137122, -1.19476, -0.0334257, 0.86064, -0.200021, 
2052, 218923, 218832, 0.553568, -0.0749187, -1.07835, -0.112225, 0.845839, -0.136033, 
2053, 219036, 218923, 0.433718, -0.0169453, -1.36814, -0.196955, 0.79738, -0.250987, 
2054, 219114, 219036, 0.312886, 0.160812, -1.21851, -0.297107, 0.890777, -0.174321, 
2055, 219221, 219114, 0.205047, 0.26118, -1.36039, -0.36797, 0.915218, -0.224891, 
